Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2023-05-31,37.800533294677734,40.25935493570893,37.78854287268503,39.453069566174214,1002580000.0,NVDA,-0.056767480296380235,0.058257733999835914,31.278708839416502,28.79065212249756,72.43850185369246,2.6916556830765437,1.7435430774219656,39.053714795678644,23.503702883154357,8.613370895385742
2023-06-01,39.73482131958008,40.01457242184314,38.30608594218301,38.45495240408073,635873000.0,NVDA,0.05117091893448733,0.05808603321494578,31.87657947540283,29.061831970214843,75.73198527423617,2.931729635089802,1.9811803889555328,40.29502751600602,23.45813143479964,9.58350944519043
2023-06-02,39.292213439941406,40.46417621230153,39.02345037446548,40.061532803064914,482731000.0,NVDA,-0.011139042908456909,0.057997828875791024,32.46430912017822,29.318784408569336,73.56572390340683,3.0511039873217243,2.195165108628771,41.22339442454764,23.7052238158088,7.642232894897461
2023-06-05,39.136356353759766,39.53000507242546,38.6727660406919,38.87458704490847,396094000.0,NVDA,-0.003966615075525537,0.05789922442960871,32.988395309448244,29.55817253112793,72.77629405190929,3.0974274417416865,2.375617575251354,42.02296368904551,23.953826929850973,7.9000091552734375
2023-06-06,38.61981201171875,39.125365001144544,38.11425902229296,38.79565884971586,388729000.0,NVDA,-0.013198580301443719,0.05805417169498065,33.463125228881836,29.79546245574951,70.09174916734088,3.0572166116031525,2.511937382521714,42.63262292976436,24.293627527999313,7.471382141113281
2023-06-07,37.44572448730469,39.46814549212033,37.32681796379226,38.88460205575025,511998000.0,NVDA,-0.030401171400259552,0.05891954847831086,33.908124923706055,30.014226264953614,64.28702473069059,2.8972129209532866,2.5889924902080286,42.94270596204236,24.87354388536975,6.7848663330078125
2023-06-08,38.479923248291016,38.83364687712899,37.47571086548645,37.694537790431326,417772000.0,NVDA,0.02761860733491628,0.05848307797956864,34.38914852142334,30.25609188079834,66.8882894441141,2.821337418660093,2.635461475898442,43.32114531005854,25.457151732788134,7.96893310546875
2023-06-09,38.73971176147461,39.67997469301632,38.536871237623615,39.00650146259984,427717000.0,NVDA,0.006751274203623314,0.05850773557994258,34.89849824905396,30.49168342590332,67.52812229458272,2.7504626766768254,2.6584617160541186,43.59996433586533,26.197032162242586,0.7933082580566406
2023-06-12,39.45116424560547,39.49912709454757,38.58784058808382,39.16938679625348,388701000.0,NVDA,0.018364940051990075,0.05819975032558758,35.455309772491454,30.733531036376952,69.27890499779274,2.720343772983256,2.670838127439946,43.819043691783094,27.09157585319981,0.5396194458007812
2023-06-13,40.98996353149414,41.06890421553936,39.708967017457006,40.154617863223834,613208000.0,NVDA,0.039005167916180916,0.05808805310390374,36.05843858718872,30.9982816696167,72.70660752281405,2.7884984920636526,2.6943702003646877,44.18867299501504,27.928204179362396,0.9144439697265625
2023-06-14,42.96342468261719,42.96642069321254,40.520330510838555,40.79212127354991,740465000.0,NVDA,0.04814498431077552,0.058430448957671265,36.74725170135498,31.29874481201172,76.35089356495295,2.9675454037739115,2.7490052410465324,44.76571394836681,28.728789454343158,5.162891387939453
2023-06-15,42.61968994140625,43.255194841743766,42.11408458461737,42.5687310811785,568622000.0,NVDA,-0.008000636442513698,0.058714249206053885,37.37067060470581,31.60256423950195,74.48535027180003,3.0465857067691218,2.8085213341910507,45.176883132365234,29.564458077046382,2.884868621826172
2023-06-16,42.65864944458008,43.68684489706271,42.627671619358104,43.41605669949975,655709000.0,NVDA,0.0009141198170936615,0.058766887524391395,37.92110404968262,31.91859272003174,74.56121888946285,3.0769008252462555,2.862197232402092,45.587415497050216,30.254792602315018,3.366436004638672
2023-06-20,43.773780822753906,43.95564168389906,42.64066770306491,42.96441594228362,451153000.0,NVDA,0.026140803628172726,0.05835747623019554,38.547975730896,32.253806571960446,76.6971124657619,3.154543938833413,2.920666573688356,45.971858073666304,31.124093388125694,4.637424468994141
2023-06-21,43.011375427246094,43.58093370313804,42.04713285457767,43.467020523272616,551603000.0,NVDA,-0.017416941858298673,0.05847712725625288,39.14112300872803,32.562942008972165,72.23175640421388,3.118607555377338,2.9602547700261526,45.97782293257034,32.30442308488572,4.391563415527344
2023-06-22,42.99139404296875,43.392077979853475,42.201011539171446,42.21999389255843,417737000.0,NVDA,-0.0004645604582244056,0.05843994100617397,39.75764980316162,32.8798705291748,72.1132569129743,3.053318625372505,2.9788675410954233,45.57159714578604,33.943702460537196,5.5456695556640625
2023-06-23,42.176029205322266,42.77555900672088,41.98218049927132,42.43083108618956,358140000.0,NVDA,-0.018965768749707235,0.058536641978461555,40.34090175628662,33.19395973205567,67.26392817009784,2.9023273270621885,2.9635594982887765,44.4042527319276,36.27755078064564,3.69610595703125
2023-06-26,40.60027313232422,42.730608364262245,40.06868704168882,42.427843554177926,594322000.0,NVDA,-0.03736141364391887,0.059557117509924165,40.473595237731935,33.47717338562012,59.00577841152028,2.625253006869791,2.8958982000049796,44.386026864829525,36.561163610634345,1.8605613708496094
2023-06-27,41.84328842163086,41.90723760532333,40.416406298926006,40.76713004512084,462175000.0,NVDA,0.030615934165157288,0.028992757736284562,40.62018241882324,33.779352531433105,62.87754672947456,2.4774124884088167,2.8122010576857472,44.507132585670035,36.733232251976446,2.3921241760253906
2023-06-28,41.08488845825195,41.81232053515092,40.48635724932419,40.62824464055819,582639000.0,NVDA,-0.018124769634187077,0.029020868930571573,40.67065086364746,34.061487998962406,59.20353233935769,2.2728512590498084,2.7043310979585597,44.55421265135002,36.7870890759449,0.0949249267578125
2023-06-29,40.79011154174805,41.56750370507978,40.56828482936424,41.52553669526217,380514000.0,NVDA,-0.007174825770877802,0.028422987334862992,40.820129776000975,34.32443965911865,57.790088759657706,2.0631660830611054,2.576098094979069,44.47362338852182,37.16663616348013,-2.1733131408691406
2023-06-30,42.26895523071289,42.51676261089797,41.468582218513255,41.647443251980995,501148000.0,NVDA,0.0362549557495393,0.026085495620796414,40.94683647155762,34.611692886352536,62.61256417888333,1.993341398052202,2.4595467555936956,44.616718946578246,37.27695399653699,-0.3507347106933594
2023-07-03,42.37986755371094,42.86448930889797,42.16903383872821,42.4837864062488,198209000.0,NVDA,0.0026239665114187183,0.023910644362451973,41.101219177246094,34.917689666748046,62.95441314852968,1.92476701364847,2.3525908072046504,44.73933152327573,37.46310683121646,-0.2787818908691406
2023-07-05,42.28395080566406,43.143275924330226,42.05212974638505,42.102089932908285,323618000.0,NVDA,-0.002263262100225094,0.023719520177276875,41.25859889984131,35.221468391418455,62.422854064896775,1.8414544988025057,2.2503635455242215,44.8144984445339,37.70269935514872,-1.4898300170898438
2023-07-06,42.07011795043945,42.146058807449926,41.31370920237291,41.81132135922697,303582000.0,NVDA,-0.005057068962344147,0.023738481833986455,41.431114196777344,35.52250911712647,61.18257954975664,1.7381380329217677,2.147918443003731,44.787369378814084,38.0748590147406,-0.9412574768066406
2023-07-07,42.46980667114258,43.18025378103571,42.14706086172191,42.28894826263219,355881000.0,NVDA,0.009500537202533632,0.023444826629714595,41.68231830596924,35.847549514770506,62.675379924376195,1.6692682435508175,2.0521884031131483,44.51977227265051,38.844864339287966,-0.5215873718261719
2023-07-10,42.14706039428711,42.77756814161345,41.61647302860195,42.62368907673001,353908000.0,NVDA,-0.007599428915572859,0.022229788340888085,41.865675163269046,36.1518476486206,60.64718476738875,1.5705412896956474,1.9558589804296482,44.2964767358377,39.43487359070039,-0.02896881103515625
2023-07-11,42.37187194824219,42.72459682462769,42.03413855568288,42.447812790415895,298244000.0,NVDA,0.0053339794484350556,0.021664959644609218,42.04728317260742,36.45524673461914,61.57982505965503,1.493226890954297,1.863332562534578,44.01547727079251,40.079089074422335,1.7715988159179688
2023-07-12,43.86771011352539,43.90068528368808,42.743588811592915,42.999389377359606,481277000.0,NVDA,0.035302621680495694,0.02266500216441259,42.26811046600342,36.77811180114746,67.15719305899961,1.5349622226074047,1.7976584945491434,43.99829929584616,40.53792163616068,2.0244216918945312
2023-07-13,45.94108963012695,46.11894818948544,44.457248919012514,44.48322958682048,478204000.0,NVDA,0.04726436623283625,0.024262879949304324,42.515666770935056,37.11924503326416,73.00654015683406,1.7155661934878026,1.7812400343368753,44.778373150747726,40.252960391122386,4.856201171875
2023-07-14,45.43348693847656,48.05044077711324,45.02480600291115,46.54661523204283,772075000.0,NVDA,-0.01104899112618174,0.02346435732900814,42.63916988372803,37.46421379089355,69.73215323232179,1.7970218967697065,1.7843964068234417,45.23174882414514,40.04659094331092,4.643375396728516
2023-07-17,46.42470932006836,46.459681830207685,45.2266483214971,46.25284659122238,510488000.0,NVDA,0.02181699993518116,0.02168975419493751,42.82942085266113,37.83715980529785,72.34093412807798,1.919433456598803,1.811403816778514,45.90231357919119,39.75652812613107,4.155754089355469
2023-07-18,47.45690155029297,47.85858797189123,45.69827797708258,46.66452170058574,569164000.0,NVDA,0.022233682134837007,0.021861785711392932,43.069333457946776,38.23554542541504,74.77872929423094,2.0758061847267157,1.8642842903681545,46.7421144781941,39.396552437699455,5.077033996582031
2023-07-19,47.04022216796875,47.78064441217516,46.70548479149979,47.426920872593946,427502000.0,NVDA,-0.008780164079667863,0.02206175911870244,43.23265552520752,38.603257217407226,72.0192055290091,2.141425138547767,1.9197124600040771,47.28690838406954,39.1784026663455,4.7562713623046875
2023-07-20,45.48443984985352,47.05021703797439,45.02679746035021,46.47066830923723,537865000.0,NVDA,-0.03307344749690855,0.022975939826423902,43.35630874633789,38.93044174194336,62.71351316906147,2.044324303332303,1.9446348286697224,47.52525577404173,39.187361718634044,3.4143218994140696
2023-07-21,44.274383544921875,45.83017022227141,44.065547183409265,45.752228229130395,963769000.0,NVDA,-0.026603742047304646,0.0234482706928367,43.420458221435545,39.24501480102539,56.58897146612905,1.8484222992420811,1.9253923227841943,47.60442743955744,39.23648900331365,1.8045768737792969
2023-07-24,44.577152252197266,45.07376568294936,44.005600454709025,44.6960587806985,382516000.0,NVDA,0.006838462402716239,0.023469650954635088,43.540514373779295,39.55936882019043,57.702040183540696,1.6980256709854729,1.8799189924244502,47.712541698744964,39.36848704881363,2.4300918579101562
2023-07-25,45.64332962036133,46.146933845668734,44.887919470681894,44.90590696946501,348081000.0,NVDA,0.023917574683373966,0.023420961136185966,43.79266719818115,39.901181068420414,61.45042879302809,1.645894020997119,1.833113998138984,47.83084135162051,39.754493044741785,3.2714576721191406
2023-07-26,45.41649627685547,46.017028562917005,44.59513975878737,45.98505206450845,364237000.0,NVDA,-0.004969693170777556,0.021550700720453352,43.97132759094238,40.24321231842041,60.22755250963498,1.5681985410855788,1.780130906728303,47.96463712091824,39.97801806096652,1.5487861633300781
2023-07-27,45.86415481567383,47.35798619218416,45.71427043709448,46.48267087434162,455976000.0,NVDA,0.00985673875169657,0.020807792649688968,44.21029090881348,40.58194766998291,61.84144352431229,1.5251654583132037,1.7291378170452834,48.053253300021034,40.36732851760592,-0.076934814453125
2023-07-28,46.71348190307617,46.99026595538216,46.34477066056632,46.63154522435899,331194000.0,NVDA,0.018518319825487906,0.02033946534996948,44.506459426879886,40.932474060058595,64.76293361074102,1.5418218652978481,1.6916746266957965,48.157646141638885,40.855272712120886,1.2799949645996094
2023-07-31,46.6925048828125,47.09319267881654,46.469679472055226,46.717486882574775,251055000.0,NVDA,-0.0004490570903533664,0.020168444196545166,44.727636909484865,41.26329792022705,64.63131751767978,1.5356277567286298,1.6604652527023633,48.34564194711187,41.10963187185786,0.2677955627441406
2023-08-01,46.47067642211914,46.86337103094522,45.9910517758365,46.42371224639774,237858000.0,NVDA,-0.004750836590371343,0.01911628984359651,44.93217735290527,41.55971183776855,63.169319343006734,1.495579073586562,1.6274880168792032,48.457492436589924,41.40686226922062,-0.9862251281738281
2023-08-02,44.23442459106445,45.80419670368741,43.35311350990517,45.79520486142881,530142000.0,NVDA,-0.048121783525196915,0.022328713484130014,45.02970104217529,41.81967338562012,50.71480704816337,1.2687678045610795,1.5557439744155785,48.35904842170898,41.700353662641604,-2.805797576904297
2023-08-03,44.48023223876953,45.08276192345427,43.76579051634056,43.76579051634056,324176000.0,NVDA,0.005556931054885528,0.022314372466387948,45.1502067565918,42.0863094329834,51.83883440794822,1.0962163627818455,1.4638384520888321,48.2055339473498,42.0948795658338,-1.0042076110839915
2023-08-04,44.64509963989258,45.60634618505477,44.35832507301121,44.94986170170467,362666000.0,NVDA,0.0037065319317137746,0.02224483591304265,45.2589714050293,42.36599426269531,52.61935696108794,0.961685808055428,1.3634079232821514,48.069989541548345,42.447953268510254,0.3707160949707031
2023-08-07,45.38152313232422,45.504428150828545,44.528190127809225,45.0757624027515,322154000.0,NVDA,0.016495057651828127,0.02239778869330969,45.420694541931155,42.66340492248535,56.045967293277045,0.9040710274460295,1.271540544114927,47.84214270970563,42.999246374156684,0.8043708801269531
2023-08-08,44.62910842895508,45.206655991392886,44.02158171156922,44.81795995240086,353843000.0,NVDA,-0.016579758708742287,0.022702003791985278,45.533556365966795,42.797059020996095,51.91483088084416,0.7886067525978717,1.174953785811516,47.55313997087484,43.51397276105875,-1.01422119140625
2023-08-09,42.5207633972168,44.27738970488,42.10108946258739,44.23941737277786,586449000.0,NVDA,-0.04724147772511633,0.025191333526084825,45.46620903015137,42.869243392944334,42.468535062589496,0.520969249799272,1.0441568786090671,47.77292765837695,43.15949040192579,-2.895732879638672
2023-08-10,42.35489654541016,43.53997113311342,41.80232702153618,42.12707396720268,492705000.0,NVDA,-0.0039008436950473957,0.0239005654978085,45.286899375915525,42.914830932617186,41.82377821784254,0.29211323236508946,0.8937481493602717,47.948345182256304,42.625453569574745,-3.5092582702636648
2023-08-11,40.823089599609375,41.98518324691205,40.607258703595875,41.71838968414298,533085000.0,NVDA,-0.036165994270780155,0.0222872277927418,45.05637950897217,42.97528205871582,36.337115689447565,-0.012714266798106166,0.7124556661285961,48.35054983015722,41.76220918778712,-5.890392303466797
2023-08-14,43.71881866455078,43.76578283263548,40.27951001276461,40.45437254104037,690286000.0,NVDA,0.07093360873325749,0.027752616321372735,44.92108497619629,43.05496200561524,49.755789264118874,-0.02039600863379576,0.5658853311761177,48.2015861834357,41.64058376895688,-2.9736862182617188
2023-08-15,43.90568161010742,45.2326473732039,43.67586169687328,44.52520013627042,676512000.0,NVDA,0.004274199332567008,0.027276720761322416,44.74352397918701,43.147231369018556,50.48113309970026,-0.011275588390759594,0.45045314726274227,47.83475548131424,41.65229247705978,-2.5649948120117188
2023-08-16,43.45203399658203,44.640104468597144,43.37209465339346,44.4852267558164,527451000.0,NVDA,-0.010332321396439914,0.02673245851118452,44.564114570617676,43.233544921875,48.64511379525269,-0.04018987687597786,0.3523245424349983,47.51463757801385,41.613591563221505,-0.7823905944824219
2023-08-17,43.310150146484375,44.02758789498413,42.96741571162868,43.93566069220137,452395000.0,NVDA,-0.0032652982391759844,0.02670869263062739,44.45540008544922,43.32735168457031,48.05640778394115,-0.07370388721405874,0.2671188565051869,47.422451869882835,41.488348301015606,-1.1700820922851562
2023-08-18,43.26517868041992,43.543960081000186,41.62745897404412,42.601695871064955,583768000.0,NVDA,-0.001038358581356813,0.025841199987333516,44.404939842224124,43.44374076843262,47.8587067367065,-0.10270883976083667,0.1931533172519822,47.41658114688417,41.39329853756408,-1.3799209594726562
2023-08-21,46.93031692504883,47.02823995825299,44.1874618900852,44.4592488124891,692573000.0,NVDA,0.08471335046832018,0.0313792565005795,44.522598075866696,43.61274864196778,61.691053614141474,0.16811265385252483,0.18814518457209073,47.729494389659884,41.31570176207351,1.5487937927246094
2023-08-22,45.63233184814453,48.14936547616456,45.29759440317979,48.09740413737571,755293000.0,NVDA,-0.02765770959904823,0.03207651915198809,44.52204818725586,43.750601043701174,56.02287547340244,0.2748359529264377,0.20548333824296014,47.72817930248059,41.315917072031134,1.0032234191894531
2023-08-23,47.07920837402344,47.163142412730515,45.172697380646554,45.83018449557039,779046000.0,NVDA,0.031707266915349086,0.03239106381766799,44.60518379211426,43.90316192626953,60.391603592152535,0.4707393892746623,0.25853454844930057,47.98148898862592,41.2288785956026,4.558444976806641
2023-08-24,47.126163482666016,50.22674065271713,47.122168802250776,50.176780465500904,1156044000.0,NVDA,0.0009973640225540148,0.03235332871251274,44.668284225463864,44.02588592529297,60.528643262576054,0.6226061427808034,0.33134886731560115,48.180772835215976,41.15579561571175,4.771266937255852
2023-08-25,45.9820556640625,47.767658540303835,44.98882881073535,46.975278705672146,925341000.0,NVDA,-0.024277550601468856,0.03280635761398104,44.631712913513184,44.086258544921876,55.49075568359597,0.6432269795961005,0.39372448977170105,48.072767804194314,41.190658022832054,5.158966064453125
2023-08-28,46.79842376708984,46.94331098821709,44.85294565969937,46.445698798489914,685192000.0,NVDA,0.01775405843078426,0.03278593272093675,44.637008857727054,44.169833221435546,58.166331377800134,0.7171760653242671,0.4584148048822143,48.09103564526587,41.18298207018824,3.0796051025390554
2023-08-29,48.74589157104492,49.04266044648469,46.35475936686293,46.62954606851407,701397000.0,NVDA,0.041613961479715744,0.03398243066778055,44.75076961517334,44.29157806396484,63.762537947186765,0.9222939935997374,0.5511906426257189,48.56949336694126,40.93204586340542,4.8402099609375
2023-08-30,49.22551727294922,49.88799757012422,48.38717195801793,49.005687906612565,735206000.0,NVDA,0.009839305148522381,0.03397395871404371,45.00032424926758,44.40061279296875,65.00419212262219,1.1107491900518056,0.6631023521109363,49.27640796150878,40.724240537026375,5.7734832763671875
2023-08-31,49.316444396972656,49.70514045691221,48.91975516585523,49.34142639215617,528570000.0,NVDA,0.0018471542618689885,0.03187866538488288,45.24213485717773,44.526714172363285,65.24730449721221,1.2529946081052756,0.7810808033098041,49.90289465786595,40.58137505648951,6.006294250488281
2023-09-01,48.47111129760742,49.761103338104185,48.10439736069892,49.72313481683707,463830000.0,NVDA,-0.01714099849860884,0.03226498580048598,45.43343544006348,44.63630851745606,61.00432648493793,1.2827273281909086,0.8814101082860251,50.29041658354096,40.57645429658599,5.2059326171875
2023-09-05,48.51008605957031,48.81285082996846,47.82262363775037,48.185339110764936,382653000.0,NVDA,0.0008040822857060537,0.03227515119965115,45.58986358642578,44.762989654541016,61.12983260327564,1.2945133169252259,0.9640307500138653,50.628216848907655,40.5515103239439,1.5797691345214844
2023-09-06,47.028114318847656,48.515073458793,46.547451450862816,48.40715103407181,468670000.0,NVDA,-0.030549765236507653,0.03302112881791362,45.70981388092041,44.891546478271486,54.011535211831195,1.1707750972500222,1.0053796194610967,50.765162953368865,40.65446480847195,1.395782470703125
2023-09-07,46.20869064331055,46.311619313403384,45.120450870903866,45.4931913383561,433330000.0,NVDA,-0.017424123578110517,0.03304565228961199,45.894210243225096,44.97885452270508,50.509283181639596,0.995119901481587,1.0033276758651948,50.735316849970005,41.05310363648019,-0.8705177307128906
2023-09-08,45.54015350341797,46.57343135473317,45.239365149462806,45.909897697113266,473069000.0,NVDA,-0.01446777934161958,0.03132469147000829,46.05347309112549,45.0679598236084,47.786768374312935,0.792827313563528,0.9612276034048615,50.62015432629795,41.48679185595303,-1.5860099792480469
2023-09-11,45.14643096923828,46.13073944810292,44.2810350025815,46.11575054004364,473966000.0,NVDA,-0.008645612802998914,0.03139948239181981,46.269640159606936,45.1550862121582,46.207130771936626,0.5938928352479991,0.887760649773489,50.18892931533448,42.350351003879396,-0.8356246948242188
2023-09-12,44.83864212036133,45.64108235714804,44.49987832466093,44.706734397330045,349256000.0,NVDA,-0.006817567685177051,0.030174942098831082,46.325631332397464,45.206479949951174,44.95605030677559,0.4067115228653293,0.7915508243918571,50.12780182544725,42.52346083934768,-1.9597816467285085
2023-09-13,45.45322036743164,45.897909142211645,44.471904231366715,44.568836579722586,398355000.0,NVDA,0.013706441988599716,0.026240741422313793,46.40300827026367,45.26794700622558,47.984484455767955,0.3044507932963043,0.6941308181727466,50.06545834403129,42.740558196496046,-3.2926712036132812
2023-09-14,45.54915237426758,45.95486692026357,45.099466041293624,45.917894023696675,370097000.0,NVDA,0.002110565677424958,0.026236327496896174,46.50786418914795,45.333251037597655,48.461150584921924,0.22851515907049702,0.6010076863522967,49.93915048343752,43.07657789485838,-3.6763648986816406
2023-09-15,43.86932373046875,45.567133950218214,43.77738515441512,45.309314822834715,506831000.0,NVDA,-0.03687947099423583,0.027474167951278213,46.53582286834717,45.36923515319824,41.32056578253843,0.032413842618225885,0.4872889176054826,49.87017483133743,43.201470905356906,-5.447120666503906
2023-09-18,43.93527603149414,44.211084137750255,41.97065027461465,42.71812866784668,500271000.0,NVDA,0.0015033808460462872,0.027458536546743992,46.56932773590088,45.398544540405275,41.68387662550676,-0.11633502623116954,0.3665641288381522,49.782824086890976,43.35583138491078,-4.535835266113281
2023-09-19,43.48958969116211,43.93527718281478,42.97195010223496,43.80237069955783,373064000.0,NVDA,-0.010144157055313574,0.027564577695279615,46.397291374206546,45.42539512634277,39.88664518907566,-0.2671037338036939,0.239830556309783,49.872786648948335,42.92179609946476,-5.020496368408203
2023-09-20,42.20948791503906,43.872326816521394,42.19350025238085,43.56953710623469,367108000.0,NVDA,-0.029434671267620338,0.020497066258930895,46.22614917755127,45.42214744567871,35.19317357213278,-0.48429982889962986,0.09500447926790044,50.14436506569079,42.30793328941175,-4.818626403808594
2023-09-21,40.98834228515625,42.070585843913626,40.95136938508374,41.553948747199726,450736000.0,NVDA,-0.028930595707315487,0.020569682161663404,45.92160587310791,45.36456008911133,31.39765171754,-0.746361949903914,-0.07326880656646247,50.429688775940434,41.41352297027538,-5.220348358154297
2023-09-22,41.580928802490234,42.08557703970408,41.202191983473384,41.54295333933315,479236000.0,NVDA,0.014457440440292846,0.019342702437272586,45.64434413909912,45.27735687255859,35.05788274618189,-0.8959038672577933,-0.23779581870472866,50.49134515638363,40.797343121814606,-3.9592247009277344
2023-09-25,42.19249725341797,42.50627702068914,41.14822547100166,41.56193764990907,419091000.0,NVDA,0.014707907411897647,0.01980653131289584,45.45486621856689,45.21253707885742,38.693309344465106,-0.9540705201845938,-0.38105075900070173,50.5253741715928,40.38435826554098,-2.9539337158203125
2023-09-26,41.881717681884766,42.79008299471649,41.62589602088143,41.97165495479975,402282000.0,NVDA,-0.007365754382031242,0.019324246916164068,45.20903091430664,45.12167724609375,37.543166170522376,-1.0135616184098453,-0.5075529308825305,50.468380648847614,39.94968117976566,-2.9569244384765625
2023-09-27,42.43831634521485,42.84203711859675,41.59990585812647,42.30041612164992,444935000.0,NVDA,0.01328977640214668,0.01909313860814236,44.89365215301514,45.021305541992184,40.92973073762447,-1.0042198604755441,-0.6068863168011333,50.0216536898285,39.76565061620178,-3.0149040222167898
2023-09-28,43.05888366699219,43.41563258671688,42.08556541967192,42.430321689918024,424663000.0,NVDA,0.014622807293515727,0.016578512169473963,44.585320472717285,44.941678771972654,44.54039880267749,-0.9359527724880863,-0.6726996079385239,49.3640640374275,39.806576908007074,-2.4902687072753906
2023-09-29,43.468597412109375,44.11314705405732,43.27673026651506,43.79636727580715,397830000.0,NVDA,0.009515196638301582,0.016563410151589974,44.29292812347412,44.90136192321777,46.85031194111512,-0.8391173162208929,-0.7059831495949977,48.566933771009225,40.018922475939014,-0.400726318359375
2023-10-02,44.75071334838867,45.14343651167041,43.83035539642767,43.99923603920016,433298000.0,NVDA,0.029495222128380183,0.018215815018942684,44.10690822601318,44.91088851928711,53.39227727121177,-0.6514094360095513,-0.6950684068779085,47.93825018429156,40.2755662677348,0.8154373168945312
2023-10-03,43.48659133911133,45.09846705093091,43.215780788420936,44.77668963515232,470850000.0,NVDA,-0.028248086224593294,0.018755779812661834,43.855733489990236,44.88907730102539,47.22082384548983,-0.5977630299058632,-0.6756073314834995,47.11551719607397,40.595949783906505,-0.00299835205078125
2023-10-04,44.010223388671875,44.112153297816725,43.26174626009731,43.71143255099348,361821000.0,NVDA,0.012041230030590988,0.019086594756844353,43.70483894348145,44.8564151763916,49.80878997391384,-0.5071490379234334,-0.6419156727714863,46.62495650188268,40.78472138508022,1.8007354736328125
2023-10-05,44.65678024291992,44.868633936884216,43.85733989330729,44.01922546814457,393483000.0,NVDA,0.014691060496058839,0.018538761836286624,43.62724342346191,44.84122085571289,52.88104201825577,-0.3787985083912204,-0.5892922398954331,46.35311687550305,40.90136997142078,3.668437957763672
2023-10-06,45.73002624511719,45.757007806644154,43.99523916079719,44.16212229169967,434436000.0,NVDA,0.024033215031605826,0.01904762582345322,43.63673706054688,44.838538284301755,57.528389522434246,-0.18830711888567464,-0.5090952156934815,46.39037459736476,40.883099523728994,4.149097442626953
2023-10-09,45.241363525390625,45.573132266606365,44.33699712951298,44.810664938003,409675000.0,NVDA,-0.010685817609359827,0.018924672530810423,43.64148368835449,44.80909591674805,54.87454768984234,-0.07589741963432317,-0.42245565648164984,46.405820795332886,40.877146581376095,3.0488662719726562
2023-10-10,45.76599884033203,46.22667525132618,45.05649586993077,45.27834086872442,368582000.0,NVDA,0.011596363903730866,0.01898528687357631,43.68785152435303,44.79056579589844,57.1595160165478,0.0548890356107421,-0.3269867180631715,46.55996485778685,40.815738190919205,3.8842811584472656
2023-10-11,46.773292541503906,46.8262569088581,46.017820302651025,46.16371818891468,378137000.0,NVDA,0.02200965185281123,0.019441961428425324,43.75385513305664,44.79661811828613,61.21976218300251,0.23708545351035326,-0.21417228374846653,46.83805566452044,40.66965460159284,4.334976196289055
2023-10-12,46.91219711303711,47.57573461020595,46.297628975923374,46.744315234099965,481325000.0,NVDA,0.0029697411489675307,0.019264464013745198,43.82200736999512,44.85017356872559,61.7580115976522,0.38821081280175207,-0.09369566443842281,47.11504857598149,40.52896616400875,3.853313446044922
2023-10-13,45.429229736328125,47.08307579073531,45.24835646569822,46.92718276252737,474115000.0,NVDA,-0.03161155238872537,0.020587159775183703,43.90000267028809,44.86915351867676,53.259043448316916,0.38389042535467865,0.0018215535201974871,47.26689623798926,40.53310910258692,1.96063232421875
2023-10-16,46.06278991699219,46.192696327999904,44.88061413019483,45.0315095868921,375099000.0,NVDA,0.013946091191535892,0.01894743474133755,44.00637836456299,44.89750732421875,56.04227334700863,0.42667110002484776,0.08679146282112754,47.50294668733271,40.50981004179327,1.3120765686035156
2023-10-17,43.90730285644531,44.722734656513275,42.450321291409665,43.96925981519668,812333000.0,NVDA,-0.04679453989719662,0.021791962420716637,44.02726402282715,44.86802291870117,46.00532255985797,0.2833786881698188,0.1261089078908658,47.516217200727766,40.53831084492653,0.4207115173339844
2023-10-18,42.166507720947266,43.18879535339014,41.79576863478219,42.56123210689282,627294000.0,NVDA,-0.0396470523636937,0.023384844455771582,44.02511501312256,44.81877090454102,39.80504541824239,0.02901631834999563,0.10669038998269176,47.51859416892127,40.53163585732385,-1.8437156677246094
2023-10-19,42.07158660888672,43.26675013363428,41.85273785103801,42.781089631153165,501233000.0,NVDA,-0.002251102052100773,0.02247899887169665,44.079277229309085,44.809787368774415,39.49249689494297,-0.17817316344928003,0.049717679296297404,47.41267179856103,40.74588266005714,-2.585193634033203
2023-10-20,41.35808181762695,42.4403252529677,41.049295810508625,41.860728698935155,477266000.0,NVDA,-0.016959303149005844,0.02184928240095291,44.06813488006592,44.78985107421875,37.13229129817745,-0.39538840275491083,-0.03930353711394425,47.43616912393668,40.70010063619516,-4.371944427490234
2023-10-23,42.944969177246094,43.217781037891605,40.91638888400306,41.20019083203981,478530000.0,NVDA,0.03836946226415172,0.02318656652677183,44.10575847625732,44.832288665771486,45.00449507106232,-0.4344761267682884,-0.11833805504481308,47.40525684204313,40.80626011047151,-2.2963943481445312
2023-10-24,43.63249206542969,43.66646870701763,42.661174865100485,43.046902951307125,401463000.0,NVDA,0.016009392982586412,0.023224511638641764,44.19329719543457,44.830562133789066,48.040215542606305,-0.40530398639069176,-0.17573124131398885,47.34156053964821,41.04503385122092,-2.1335067749023438
