Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2022-10-14,125.7729949951172,130.76382050048636,125.53485828651976,129.9799784371502,23559400.0,META,-0.02709332016398569,0.023529975345870945,135.99279441833497,152.87451705932617,31.693236236525635,-6.95861510107278,-6.68973931552177,147.41296900342883,124.57261983324109,-8.850540161132798
2022-10-17,132.99630737304688,133.74046759034007,129.1663621824455,129.2854381123977,29612200.0,META,0.05743134588001264,0.027201514085817807,135.29923667907715,152.2182667541504,42.4128453555202,-6.410037335399295,-6.633798919497275,145.625920824305,124.9725525338493,-4.5344390869140625
2022-10-18,131.76596069335938,136.76671025641883,130.37685265808165,136.02255010394123,25445000.0,META,-0.00925098376029676,0.026983857147692674,134.63991050720216,151.47509872436524,41.22608475491993,-6.005338395597136,-6.508106814717248,144.06123376865588,125.21858724574844,-7.4217529296875
2022-10-19,132.19259643554688,135.93324545852587,131.19046628073306,131.85524748917106,30691000.0,META,0.003237829709148876,0.026969436022841017,134.19887046813966,150.77459579467774,41.83387020198125,-5.585796051411279,-6.323644662056054,143.20202932479518,125.19571161148413,-5.705230712890625
2022-10-20,130.505859375,135.70506431958893,130.28757116213697,131.89495242051143,26356300.0,META,-0.012759693855996512,0.026530898842103457,133.63876609802247,149.8456852722168,40.06963728835458,-5.3279935124897975,-6.124514432142803,142.07988110492772,125.19765109111721,-7.481292724609375
2022-10-21,128.99766540527344,129.10680949055958,124.46325780378665,125.3264786619744,46348600.0,META,-0.01155652303237098,0.02651768320322706,133.12281379699706,148.90347854614257,38.5059489327093,-5.185605361204836,-5.93673261795521,141.37191956375227,124.87370803024184,-3.4132537841796875
2022-10-24,128.70997619628906,132.44069465850714,123.60007357858127,126.25920688292302,63563400.0,META,-0.0022301892680036683,0.026357945625798775,132.79290428161622,147.89578720092774,38.19972013622182,-5.03790204155635,-5.756966502675438,141.19241966317762,124.39338890005483,-4.03826904296875
2022-10-25,136.4392852783203,137.27275620010687,129.57316905393745,129.86091947335717,38433200.0,META,0.060052136675432743,0.029075678435388615,132.94719352722169,147.03494247436524,49.76002737932384,-4.2481850177203455,-5.45521020568442,141.49429848974904,124.40008856469433,8.900161743164077
2022-10-26,128.80918884277344,134.49456906227655,127.52922470090856,130.65469177666142,82791500.0,META,-0.055923016746843524,0.03147262521030287,132.36228523254394,146.0496745300293,41.50603253906524,-4.189717150397058,-5.202111594626948,140.342131185938,124.38243927914988,2.3019485473632812
2022-10-27,97.17739868164062,101.70189010182288,95.62954037737664,97.21708813251804,232316600.0,META,-0.24557091342096005,0.060111320200750905,130.45376167297363,144.52345138549805,23.846325901369326,-6.619496615913405,-5.48558859888424,147.62701407084626,113.28050927510101,-32.09809875488281
2022-10-28,98.4275894165039,100.06474342579838,96.75075352345948,98.80463544203202,95928300.0,META,0.012865036025084153,0.06020699184336714,128.64396438598632,143.02600280761717,25.200909363434633,-8.348003812429553,-6.058071641593303,150.63207191576134,106.65585685621129,-27.345405578613295
2022-10-31,92.43462371826172,98.54665563117554,91.87897894800474,97.45522217208264,121361400.0,META,-0.06088705142297546,0.061064651140265484,126.38915824890137,141.54165115356446,23.081436138242694,-10.08518473363469,-6.8634942600015805,153.02688640033767,99.75143009746505,-40.561683654785156
2022-11-01,94.45873260498048,96.73090267934045,92.8215862051481,93.5955116094301,110189600.0,META,0.021897734910331756,0.06107393047568526,124.15270919799805,140.19521728515625,25.364580963795902,-11.169825661180965,-7.724760540237458,153.4905952170702,94.8148231789259,-37.30722808837889
2022-11-02,89.83502197265625,94.45873350080176,89.77549157791279,93.47644413758876,71821100.0,META,-0.048949530708402134,0.06113880434985549,121.74956893920898,138.79480743408203,23.63849072599959,-12.261167114558688,-8.632041855101704,153.92667728441944,89.57246059399854,-42.357574462890625
2022-11-03,88.21772003173828,89.75564666078411,87.7216132023707,89.37860819566096,60664000.0,META,-0.01800302271212484,0.06110181349221294,119.26109733581544,137.319386138916,23.047680274379005,-13.105493854063951,-9.526732254894155,153.65210625716503,84.87008841446584,-42.28813934326172
2022-11-04,90.08308410644533,90.67841082153454,87.40410253355893,89.64650764938459,55638100.0,META,0.021145004360075825,0.061593426413797336,117.14470558166504,135.77173171997072,25.36470083326239,-13.468849078724602,-10.315155619660244,153.20732842923942,81.08208273409065,-38.91458129882811
2022-11-07,95.9668960571289,96.12564628921444,92.37508027008155,94.04199934191712,81987300.0,META,0.06531539199669334,0.06394960710177164,115.30563812255859,134.48066345214843,32.29003334070434,-13.130674024159475,-10.87825930056009,151.74723418327088,78.8640420618463,-32.743080139160156
2022-11-08,95.7188491821289,97.03849511420916,94.05192999686678,95.17312866285086,52088300.0,META,-0.0025847129082130493,0.06389696914656283,113.71462440490723,133.23642776489257,32.15457716367075,-12.735871962615192,-11.249781832971111,150.6559488530703,76.77329995674414,-40.720436096191406
2022-11-09,100.67991638183594,104.0832093724771,99.95559711456131,100.92796978473984,107677300.0,META,0.05182957423848,0.06512369096280297,112.42325820922852,132.13130020141602,37.77680761547611,-11.885661317695138,-11.376957729915917,149.29115025317438,75.55536616528266,-28.1292724609375
2022-11-10,110.99893188476562,111.87207707822908,103.7954594362292,106.285917551093,80671000.0,META,0.10249328638488397,0.06951654615045715,111.50942993164062,131.11805130004882,47.51864673537788,-10.260923406852342,-11.153750865303202,147.5581092830578,75.46075058022345,13.821533203125
2022-11-11,112.13996887207033,114.00533513733173,107.9627508548446,108.37948628707667,59961700.0,META,0.010279711416405934,0.0693493786768358,110.82777862548828,130.07940139770508,48.47919120816458,-8.780024105559704,-10.679005513354504,146.28251522267163,75.37304202830492,13.71237945556642
2022-11-14,113.33064270019533,115.3646761117339,109.93727388231956,110.12578932554204,53395000.0,META,0.01061774708965113,0.06921513205142747,109.8444953918457,129.16458053588866,49.51751064314147,-7.424735582866788,-10.028151527256961,143.84648203754676,75.84250874614463,20.896018981933608
2022-11-15,116.16836547851562,117.8154360525285,113.5191570888149,115.16622766282778,50670500.0,META,0.025039324852566214,0.06816794973114353,109.06461563110352,128.34183700561525,52.00034783994817,-6.051916426556289,-9.232904507116828,141.7079975709562,76.42123369125085,21.709632873535142
2022-11-16,112.3483428955078,115.1761499813461,111.78278147834015,113.6084507653415,33287800.0,META,-0.03288350117755856,0.06845431158822347,108.07240295410156,127.40598098754883,48.53949314778072,-5.2121093001534575,-8.428745465724154,139.0050445195539,77.13976138864922,22.51332092285155
2022-11-17,110.58219146728516,111.45534419144818,108.945045249456,109.55029608961873,35093800.0,META,-0.015720315784855776,0.06846420948425969,107.07621955871582,126.40166229248047,46.98259290034556,-4.635633069466394,-7.670122986472602,136.29037029198716,77.86206882544448,22.364471435546875
2022-11-18,111.17752838134766,113.429849749813,109.75866273936656,112.91390204817824,33357700.0,META,0.0053836599380345795,0.06848882117392582,106.18521270751953,125.26855453491211,47.59279834682748,-4.0836589118864595,-6.952830171555374,133.70875207733525,78.66167333770379,21.09444427490233
2022-11-21,109.0045928955078,111.4950512926187,108.33981156253068,110.65166362870411,24351100.0,META,-0.01954473640020593,0.06854855098208495,105.19994354248047,124.09575790405273,45.5328735814507,-3.778002685736851,-6.31786467439167,130.7690456975304,79.63084138743054,13.037696838378892
2022-11-22,110.5722885131836,110.75088726803216,107.47657928580465,109.00458917284487,29029000.0,META,0.014381922596404584,0.06868381998230798,103.90659370422364,123.26844970703125,47.30493850366968,-3.370415932947651,-5.728374926102866,125.30007620422913,82.51311120421815,14.853439331054688
2022-11-23,111.36604309082033,111.79269520616867,109.86780612970333,110.8500953924864,21343100.0,META,0.007178603141076323,0.06714318525822743,103.03443641662598,122.48995849609375,48.22345594338793,-2.949352830603914,-5.172570507003076,121.52062824307151,84.54824459018045,10.68612670898439
2022-11-25,110.5425262451172,111.85224795871838,110.15555595769946,110.43338213815132,12007600.0,META,-0.007394685335381235,0.06621183501859938,103.7026927947998,121.73309814453125,47.30222193884051,-2.651542879643074,-4.668364981531076,122.25980265234465,85.14558293725496,-0.4564056396484233
2022-11-28,107.93299865722656,111.1676172464969,107.53611168682706,109.91742593923476,23309400.0,META,-0.02360654923069394,0.03725986782812965,104.17796325683594,120.98873962402344,44.40727979471778,-2.596166425022375,-4.253925270229336,122.65704745016771,85.69887906350417,-4.206970214843764
2022-11-29,108.60770416259766,110.07618368108776,107.6948694302875,108.68708307062184,23899200.0,META,0.006251151304651703,0.03722385285469363,104.98661727905274,120.22354446411133,45.3387626176145,-2.4693717102896926,-3.8970145582414077,122.74060791520091,87.23262664290456,-4.7229385375976705
2022-11-30,117.18043518066406,117.23997314960911,108.52833059963122,108.6573232240208,43348600.0,META,0.07893299176301616,0.03728937964197992,106.12270240783691,119.66810348510742,55.53356601081924,-1.6580255510346973,-3.449216756800066,123.94437443069916,88.30103038497467,1.0120697021484375
2022-12-01,119.50221252441406,120.25628943600728,117.4780958022648,118.2718621676244,36551400.0,META,0.019813694497467838,0.0372644939902589,107.6060619354248,119.23787979125977,57.82766973578956,-0.8182475976892079,-2.9230229249778947,124.68104723961537,90.53107663123424,7.153869628906264
2022-12-02,122.5284652709961,123.07418582320302,116.69425155553571,116.91253977641848,39950500.0,META,0.025323821899646992,0.03463174938989588,109.3215991973877,118.85429016113281,60.67549490735638,0.09043332671267024,-2.3203316746397817,125.10567074615562,93.53752764861977,11.946273803710938
2022-12-05,121.47671508789062,123.69927150066808,120.40512255012696,120.80200951633452,35474900.0,META,-0.008583721184945214,0.034235677523600544,110.89128074645996,118.497490234375,59.17977216428971,0.7174319471591559,-1.7127789502799944,124.84859387886664,96.93396761405327,10.299186706542969
2022-12-06,113.2314224243164,119.61135638173694,112.8543763993124,118.97634026277038,43689200.0,META,-0.0678754990831667,0.03876410866776081,111.75450706481934,118.0559553527832,48.98497046022913,0.5427501758032207,-1.2616731250633515,123.93538355679125,99.57363057284742,4.226829528808608
2022-12-07,113.04290008544922,114.97771365164438,112.00107273750456,112.87422558377872,29461100.0,META,-0.0016649295295498856,0.03683529624833109,112.62070960998535,117.64974334716797,48.77806521946414,0.38466723188761875,-0.9324050536731575,122.33029514617813,102.91112407379258,2.470611572265625
2022-12-08,114.43199920654295,116.42634314272308,113.69775567353206,115.48374322681642,30619400.0,META,0.012288247382575168,0.036755208837232226,113.30831375122071,117.12823623657226,50.43918955628092,0.3672407272901381,-0.6724758974804984,121.34102804226202,105.2755994601794,3.065956115722628
2022-12-09,114.99757385253906,116.6248037787363,112.98338117376991,114.40224712319691,26033400.0,META,0.004942451848414242,0.03543453099700077,113.50824584960938,116.7212303161621,51.13404416052606,0.39451946921158765,-0.45907682414208123,121.50003404266059,105.51645765655817,4.455047607421861
2022-12-12,113.81681823730467,114.81895606727694,112.25904322793656,114.28315982857858,24747100.0,META,-0.010267656748554232,0.0279923000465726,113.59208831787109,116.3050959777832,49.57146487248678,0.31720442341382693,-0.3038205746308996,121.55984630182695,105.62433033391522,5.883819580078111
2022-12-13,119.21446990966795,122.33994437785942,117.71622519933057,121.1790486702528,44701100.0,META,0.047424025341398446,0.029692327860157016,113.88627967834472,115.93877044677734,56.16584632891044,0.6835969918985256,-0.1063370613250146,122.21979857825346,105.55276077843598,10.606765747070298
2022-12-14,120.64324951171876,123.17339725161956,118.46038259218837,118.46038259218837,36922000.0,META,0.011984951181961634,0.029710587992551645,114.11002388000489,115.56788116455078,57.74113661427369,1.076843137833336,0.13029897850665553,122.90417173695985,105.31587602304992,3.4628143310547017
2022-12-15,115.24562072753906,117.70630642075623,113.122284052751,117.40864685802283,34531000.0,META,-0.04474041279578933,0.031041725242296824,114.25488777160645,115.11483703613281,50.37580325261154,0.9420901794963328,0.292657218704591,123.02359955860362,105.48617598460928,-4.256591796875
2022-12-16,118.50007629394533,122.34986252333044,117.8948253630125,119.29385024041144,67064000.0,META,0.028239299210339297,0.03065986958224857,114.65078201293946,114.72509552001954,54.17159065324962,1.0853931185239958,0.45120439866847195,123.43542559657007,105.86613842930885,-4.028388977050767
2022-12-19,113.58861541748048,116.8827642422822,113.43978186458504,115.9203158462125,29769900.0,META,-0.0414469005427619,0.03193234271396884,114.77133636474609,114.34864944458008,48.181839346452584,0.7935008997704358,0.5196636988888648,123.42724595888421,106.11542677060797,-7.888099670410142
2022-12-20,116.17829895019533,116.41643568951196,111.5843522265664,112.37812621764228,28742500.0,META,0.022798794784114618,0.032255580058573305,115.13002166748046,114.01725051879883,51.24305800446787,0.7623521110516407,0.56820138132142,123.38562540140991,106.87441793355102,2.9468765258789205
2022-12-21,118.82749938964844,119.40297750767132,114.7197358110624,115.79132071461488,20392800.0,META,0.022802885421732588,0.032125913136080396,115.54278221130372,113.84301803588868,54.22238600282335,0.9405922448488298,0.6426795540269019,123.67009357149834,107.41547085110909,5.784599304199219
2022-12-22,116.20806884765624,117.69638936664268,113.4893979159152,116.2874401888101,23618100.0,META,-0.022043975977334984,0.032552381835829536,115.78488349914551,113.6370346069336,50.90985128177022,0.8605626512278945,0.6862561734671004,123.68540431342319,107.88436268486782,1.7760696411132812
2022-12-23,117.12088775634766,117.259797047044,114.64035389392922,115.12653641136644,17796600.0,META,0.007855038963672012,0.032557188491295894,116.11380157470703,113.39394241333008,52.01010795635956,0.8608718836857037,0.7211793155108212,123.65343023229941,108.57417291711464,2.1233139038085938
2022-12-27,115.96993255615234,117.67654130229182,115.14640095236707,117.01175995140878,21392300.0,META,-0.009827070322329656,0.03259996725429998,116.51564826965333,113.19788116455078,50.47398584438364,0.75948956398679,0.728841365206015,123.059279495005,109.97201704430165,2.1531143188476705
2022-12-28,114.71973419189452,117.23003328004548,114.6105900950194,115.34482600764323,19612500.0,META,-0.010780366399303354,0.032198359804535406,116.82124977111816,112.83234970092774,48.78836670002518,0.5716728962592583,0.6974076714166637,122.35148357969085,111.29101596254547,-4.4947357177734375
2022-12-29,119.32361602783205,120.0876172098368,114.86857127552732,115.49367072170249,22366200.0,META,0.04013155947726044,0.03318208725051756,116.92840881347657,112.5835028076172,54.777650605112484,0.7852695235986857,0.7149800418530682,122.56437530387596,111.29244232307717,-1.3196334838867188
2022-12-30,119.4029769897461,119.48235589188384,116.8232232301799,117.2399586814086,19583800.0,META,0.000665090151940495,0.02853445701382762,116.92344703674317,112.32771041870117,54.87561876949079,0.9499991570959594,0.7619838649016465,122.55050881242198,111.29638526106436,4.157356262207031
2023-01-03,123.76872253417967,125.38603554945252,121.3278779828358,121.863674236056,35528500.0,META,0.03656312141035212,0.02930195574073067,116.98545989990234,112.19296768188477,60.0082329905185,1.4164992363765947,0.8928869391966362,122.8792494526787,111.09167034712597,5.268646240234347
2023-01-04,126.37825012207033,128.0451692882345,124.87008119697514,126.38816680776964,32397100.0,META,0.021083901768235602,0.0291480300379643,117.23053665161133,112.1405793762207,62.73657195280028,1.9740157529509759,1.1091127019475042,124.1664671468157,110.29460615640696,12.789634704589844
2023-01-05,125.95159912109376,127.51929845470175,123.57028492333292,125.14790094273113,25447100.0,META,-0.0033759844005155637,0.029076591460571035,117.86654548645019,112.0854118347168,61.99191145093761,2.354285698873511,1.3581473013327057,125.51519936024145,110.21789161265893,9.773300170898438
2023-01-06,129.0076446533203,129.31522851402113,125.05863033307496,127.96581711805725,27584500.0,META,0.024263650112837265,0.024590232883919892,118.66478271484375,111.9367790222168,65.18005151982133,2.869175634017509,1.6603529678696665,127.3897172434331,109.93984818625441,10.180145263671875
2023-01-09,128.46189880371094,131.91479796779146,128.2733757932046,130.13874224666318,26649100.0,META,-0.004230337287964181,0.024639245542372307,119.36627769470215,111.92983322143554,64.1452872525889,3.196346989685509,1.967551772232835,128.84095484947736,109.89160053992694,12.253829956054702
2023-01-10,131.95449829101562,132.4009914039198,126.15996665938664,126.27902745216674,28684400.0,META,0.02718782393712993,0.025028821554184743,120.21412391662598,112.62537521362304,67.68137201577471,3.6948641420914754,2.3130142462045633,130.92718506772914,109.5010627655228,14.833610534667969
2023-01-11,131.85525512695312,132.80778677539865,129.32510760262235,129.94029028515095,25423000.0,META,-0.0007521014088025524,0.025084223036334813,121.1160457611084,113.29392852783204,67.47772719702529,4.035416711178428,2.657494739199336,132.53681238832425,109.69527913389254,15.885322570800781
2023-01-12,135.64553833007812,136.6079716671771,130.7340685210791,132.40099536982513,30757700.0,META,0.028745787943572187,0.025198677447181163,121.9375991821289,114.15814682006835,71.0592647826255,4.558602521268739,3.037716295613217,134.94652469415922,108.92867367009859,20.925804138183608
2023-01-13,135.91342163085938,136.3202328612328,133.79008502400478,133.91907764338632,22423800.0,META,0.0019748773463479363,0.023607336135391847,122.70110778808593,114.98724060058593,71.29982940880183,4.937925655489934,3.417758167588561,137.04091308041455,108.36130249575731,16.58980560302733
2023-01-17,134.3060302734375,135.68520653868867,133.20467259831045,135.11963753309317,21147600.0,META,-0.01182658296829242,0.02390216065979228,123.65412826538086,115.87666076660156,67.66529442392114,5.050618536632541,3.7443302413973574,138.41268549220771,108.895571038554,14.903053283691406
2023-01-18,131.98423767089844,136.18129633514917,131.7659495001832,134.75250654136786,20215500.0,META,-0.01728732952505596,0.021669475135423295,124.32833633422851,116.75199111938477,62.693964628142076,4.896139548873535,3.9746921028925932,139.31373187568315,109.34294079277386,8.215515136718764
2023-01-19,135.08987426757812,136.37975496300405,131.1111032207427,131.45838403334974,28625200.0,META,0.02353035977238105,0.021458803800808716,125.4033992767334,117.65212692260742,66.26429411637903,4.967055631146508,4.173164808543376,140.2369038146607,110.56989473880607,8.711624145507798
2023-01-20,138.28480529785156,138.85037431994746,133.56187398797255,134.831906191301,28688600.0,META,0.02365041086606623,0.01871622715667267,126.50872459411622,118.49848510742187,69.49835368538105,5.220878334702462,4.382707513775194,141.71765321045717,111.29979597777526,12.333206176757798
2023-01-23,142.15444946289062,142.6406244467156,137.5803440727501,138.20542835766489,27470100.0,META,0.027983147943870135,0.01893228396718262,127.67507209777833,119.42719711303711,72.88841357971316,5.6689346502584925,4.639952941071853,143.89319593702925,111.4569482585274,13.146804809570312
2023-01-24,142.0254669189453,143.87098498713812,140.25932776271534,140.5867600970698,21970200.0,META,-0.0009073408847394271,0.018826297930518463,128.96594200134277,120.2541081237793,72.59877396076901,5.945083473467633,4.90097904755101,145.4356260915301,112.49625791115541,13.563568115234375
2023-01-25,140.3982391357422,142.05523420485764,139.21750240541942,140.1204205097815,26622000.0,META,-0.011457295782958399,0.018089326226264343,130.1298095703125,120.84209426879883,68.88004125062376,5.963881805544446,5.113559599149697,146.37513396530778,113.8844851753172,8.443740844726562
2023-01-26,146.15306091308594,146.36141728300726,142.18420665958723,143.2756324953129,25482100.0,META,0.04098927317585366,0.019366174084658055,131.63896598815919,121.52235610961914,73.96014370962342,6.369719480372282,5.364791575394214,147.94996980864852,115.32796216766985,14.297805786132812
2023-01-27,150.55850219726562,151.99720893784095,146.24236683556117,147.08575448002523,35771900.0,META,0.030142654944459224,0.019203347042188148,133.43090438842773,122.26691329956054,77.04887206482812,6.966525288387061,5.685138317992784,149.78762661107885,117.0741821657766,14.9129638671875
2023-01-30,145.91493225097656,149.9433171179442,145.80578814738973,148.24664030943237,28040100.0,META,-0.03084229637330571,0.02085669417711337,134.76047019958497,122.86184463500976,67.90574216817183,6.984290352644678,5.9449687249231635,150.62988903711482,118.89105136205512,10.001510620117188
2023-01-31,147.81007385253906,148.71299193940402,146.3713670374125,146.7980116547346,29842100.0,META,0.012987989456094917,0.019823762279323913,136.18082504272462,123.57107925415039,69.49666907741442,7.069795184849852,6.169934016908502,151.36821238489134,120.99343770055789,13.504043579101562
2023-02-01,151.927734375,152.38415927092325,145.91492266683247,146.87737102434204,55661000.0,META,0.027857780022279677,0.020040759961785976,137.58877563476562,124.39799011230468,72.66699445218063,7.384693027430842,6.4128858190129705,153.12931641588833,122.04823485364294,19.943496704101562
2023-02-02,187.30018615722656,195.6248585732531,178.75722551393994,181.9521548693141,150475700.0,META,0.2328241905781172,0.05218490915309194,140.63487243652344,125.92044326782226,86.0653569982312,10.368985860771005,7.204105827364578,166.58681409103883,114.68293078200804,52.21031188964844
2023-02-03,185.07762145996097,195.23789526478816,181.4659641739447,182.04144994050515,76809700.0,META,-0.011866324016356788,0.052677615287383316,143.5911735534668,127.44190383911133,83.3022666469458,12.411643337130045,8.245613329317672,175.062689175758,112.1196579311756,46.7928161621094
2023-02-06,184.6112823486328,189.21515340452763,184.07549360134317,185.0776240083015,42483800.0,META,-0.002519694751042856,0.0526593471734065,146.37135543823243,128.9226837158203,82.70231466991305,13.833371934090223,9.363165050272183,181.77661849885317,110.96609237761169,42.45683288574219
2023-02-07,190.12799072265625,192.27117602009497,182.96420635731428,184.13502643535176,47080700.0,META,0.029882834374148848,0.05269878391535189,149.45466003417968,130.49792266845702,84.15605201583915,15.2296958967693,10.536471219571608,188.62460364353703,110.28471642482234,48.10252380371094
2023-02-08,182.0017242431641,189.34411359851617,181.49570078296176,188.5205745350657,36139100.0,META,-0.042741031705037624,0.05422523389276456,151.9570213317871,131.92710662841796,74.25624647353311,15.501874941566683,11.529551963970624,192.69825817632255,111.21578448725164,41.6034851074219
2023-02-09,176.53465270996094,185.19667372941453,175.88971988644266,184.6807335265915,37118800.0,META,-0.030038569996726272,0.055169035022761985,154.1909912109375,133.29913970947266,68.424466742502,15.102341421975012,12.244109855571502,195.17735096464378,113.20463145723124,30.381591796875
2023-02-10,172.7939910888672,177.4970889680082,172.00023232679908,174.97687310448828,33433600.0,META,-0.021189390092377525,0.055643722872890274,156.04841384887695,134.58286544799805,64.68141376300932,14.318809772498554,12.659049838956912,196.87131387835691,115.22551381939698,22.235488891601562
2023-02-13,178.0329132080078,179.59069612668426,174.45103595776337,176.8323429995834,31463200.0,META,0.03031889064039417,0.055665224799488475,158.15438842773438,135.79991500854493,67.37335269134033,13.959674093410001,12.91917468984753,198.95081855587335,117.35795829959538,32.11798095703125
2023-02-14,178.08248901367188,180.09668136890622,174.51052921137415,175.78056138196592,24034600.0,META,0.0002784642725366382,0.05568531731450488,160.34321136474608,136.97152053833008,67.39867537093798,13.523170145933108,13.039973781064646,200.47875582428074,120.20766690521143,30.272415161132812
2023-02-15,175.78057861328125,176.80255748917412,173.96482576796248,175.04633504206592,25308900.0,META,-0.012926090673709645,0.055711596599058714,162.53302841186525,138.03656280517578,64.88067444609325,12.843441492511943,13.000667323354106,200.98425619438757,124.08180062934292,23.85284423828125
2023-02-16,171.0973358154297,174.48078822465834,170.45238781526533,171.40491964536324,25827500.0,META,-0.026642549676405003,0.0560127456703621,164.33340148925782,139.02897521972656,59.97166808362025,11.790934529546973,12.758720764592681,200.79674850369597,127.87005447481968,-16.202850341796875
2023-02-17,171.5338897705078,171.8315417346345,168.37864269096454,168.89459799541382,24171300.0,META,0.0025514947558800127,0.05601717440565398,165.99585571289063,140.1950245666504,60.27340987576387,10.866776004785237,12.380331812631193,200.53835407218307,131.4533573535982,-13.543731689453153
2023-02-21,170.74012756347656,176.78270508862917,170.541687860479,172.95275977485835,34592600.0,META,-0.004627436642946847,0.056082588485854484,167.4251396179199,141.34896911621092,59.39667699371259,9.955562215253934,11.895377893155741,200.22501577103904,134.62526346480078,-13.87115478515625
2023-02-22,169.78758239746094,171.41481205762443,168.36872424999137,169.73798383060884,22433200.0,META,-0.005578917970888164,0.056065534985695394,168.8132453918457,142.4560807800293,58.30071558398139,9.052208068158308,11.326743928156255,199.47612323518965,138.15036754850175,-20.340408325195312
2023-02-23,170.700439453125,172.33760115330253,168.06116249947036,170.6607575664448,20017800.0,META,0.005376465362037619,0.056022097235144695,170.32835540771484,143.57013809204102,59.07995532884248,8.314113409567597,10.724217824438524,198.08190704301336,142.57480377241632,-11.301284790039091
2023-02-24,169.06329345703125,169.39072579815928,166.35455426767354,167.3269194643697,19791300.0,META,-0.009590754431205273,0.05598760109098053,171.4738670349121,144.67506759643555,57.02191624521124,7.510487846486853,10.08147182884819,196.9383902856703,146.0093437841539,-7.4713592529296875
2023-02-27,168.21987915039062,171.7720054876957,167.74362088404132,170.54167037129525,19277000.0,META,-0.004988748825332623,0.05562204594017713,172.35693588256837,145.65517578125,55.94078052099965,6.727996160392593,9.410776695157072,196.02019627081043,148.6936754943263,-4.5741119384765625
2023-02-28,173.57785034179688,176.16752845436773,170.53174730970196,170.5615125066298,46051100.0,META,0.03185099893346233,0.055657238999512235,173.74008178710938,146.71386779785155,60.99962457450499,6.465677057947801,8.821756767715218,194.0565710763904,153.42359249782834,-4.4550628662109375
2023-03-01,172.06968688964844,176.46520116867393,171.70257268922543,173.23057502664264,30998400.0,META,-0.008688686080503216,0.055089003861259096,174.95306243896485,147.85034912109376,58.94791601605646,6.066164128989783,8.270638239970133,191.47454634083266,158.43157853709704,-6.0128021240234375
2023-03-02,173.17105102539062,173.64730934892816,170.0951825850901,171.03779768581322,17352000.0,META,0.006400686580248838,0.055084919963694724,176.01522827148438,148.94376861572266,60.005834840804724,5.7718834561162,7.770887283199347,188.78427724709582,163.24617929587293,-2.609527587890625
2023-03-03,183.8075714111328,185.16689921321293,175.67142283010665,177.52685743761492,45877700.0,META,0.06142204671485563,0.05614069272497413,175.8405975341797,150.34814773559572,68.45940786741576,6.324042578441208,7.481518342247719,188.07173385050487,163.60946121785452,12.710235595703125
2023-03-06,183.46029663085935,188.183243263601,183.20232653393649,186.5361649817629,33209400.0,META,-0.0018893388210690087,0.023574844308539043,175.7597312927246,151.693787689209,67.9543752257936,6.656874186640522,7.31658951112628,187.76481266921672,163.7546499162325,11.926406860351534
2023-03-07,183.0733337402344,188.87778960526148,182.5772269189493,187.5283784457669,36701500.0,META,-0.002109245966191553,0.02344003133522169,175.68283386230468,152.9787043762207,67.35808621396961,6.810909042967438,7.215453417494513,187.47800621924594,163.8876615053634,12.333206176757841
2023-03-08,183.52976989746097,183.8175052098063,179.9280293099463,181.44611506468823,19432400.0,META,0.0024931875544158544,0.023441387680521755,175.35292282104493,154.3251383972168,67.71791537750141,6.89038528718504,7.1504397914326185,185.80630004724833,164.89954559484153,13.742187500000028
2023-03-09,180.2753143310547,187.4589320189714,178.89613785727124,184.89903392862337,26582800.0,META,-0.01773257585526622,0.022695257879710967,175.26660232543946,155.58822692871092,62.433225485854564,6.614515401577421,7.043254913461579,185.5256454624416,165.00755918843734,9.574874877929688
2023-03-10,178.11227416992188,183.3313278726715,177.40781092790243,179.60059470599492,25665000.0,META,-0.011998537731908399,0.020873842062462317,175.3454833984375,156.83107376098633,59.13031329859177,6.150448721634035,6.8646936750960705,185.66638725836756,165.02457953850742,9.048980712890625
2023-03-13,179.49143981933594,182.3490199218457,173.4587942651152,176.57434446133212,24728000.0,META,0.007743237549694637,0.01983216347984133,175.68035583496095,158.12650787353516,60.56290586776433,5.826792044462053,6.6571133489692675,186.08267608664437,165.27803558327753,11.271560668945312
2023-03-14,192.50927734375,192.80694443695197,185.1073575940248,186.1194196549206,41642600.0,META,0.07252623042924466,0.02457275802628685,176.40417404174804,159.59022109985352,70.92325290602955,6.545272660654206,6.634745211306256,189.1182697635748,163.69007831992127,18.931427001953125
2023-03-15,196.2102508544922,196.2400160530316,189.35405084464165,191.4476222684607,42123600.0,META,0.019224909894257403,0.024126291079635404,177.31056213378906,161.12636657714845,73.08786168510352,7.328829176639971,6.773562004372999,192.68114637914746,161.93997788843066,24.14056396484375
2023-03-16,203.33432006835935,204.15785915002033,194.56315572437015,196.71625735908384,50447100.0,META,0.036308343640772955,0.025044159534749935,178.68824920654296,162.71767852783202,76.68578017568775,8.427509128713496,7.104351429241099,197.75764350355027,159.61885490953566,30.16326904296872
2023-03-17,194.08688354492188,200.3278998049024,193.90827724194608,198.99833734709705,50141100.0,META,-0.045478975316752046,0.02722711453546128,179.83772659301758,164.07185119628906,64.61080659982355,8.454571030847745,7.374395349562429,199.69360230983764,159.9818508761975,10.279312133789062
